LSOA11CD,clusters_2021_cleanup_Commercial,clusters_2021_cleanup_Estates,clusters_2021_cleanup_Green space,clusters_2021_cleanup_High-density,clusters_2021_cleanup_Low-density,count,lsoa
E01002753,0.0,0.022222222222222223,0.022222222222222223,0.9333333333333333,0.022222222222222223,45,E01002753
E01002754,0.037037037037037035,0.07407407407407407,0.09259259259259259,0.6296296296296297,0.16666666666666666,54,E01002754
E01002755,0.037037037037037035,0.18518518518518517,0.2222222222222222,0.4444444444444444,0.1111111111111111,27,E01002755
E01002756,0.016129032258064516,0.14516129032258066,0.3387096774193548,0.43548387096774194,0.06451612903225806,62,E01002756
E01002757,0.11538461538461539,0.038461538461538464,0.0,0.7692307692307693,0.07692307692307693,26,E01002757
E01002758,0.17777777777777778,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.044444444444444446,45,E01002758
E01002759,0.06451612903225806,0.04838709677419355,0.12903225806451613,0.7419354838709677,0.016129032258064516,62,E01002759
E01002760,0.025,0.325,0.175,0.475,0.0,40,E01002760
E01002762,0.07954545454545454,0.22727272727272727,0.19318181818181818,0.38636363636363635,0.11363636363636363,88,E01002762
E01002763,0.25,0.08928571428571429,0.25,0.2857142857142857,0.125,56,E01002763
E01002764,0.125,0.25,0.2916666666666667,0.25,0.08333333333333333,48,E01002764
E01002765,0.21951219512195122,0.17073170731707318,0.13414634146341464,0.36585365853658536,0.10975609756097561,82,E01002765
E01002766,0.15555555555555556,0.1111111111111111,0.24444444444444444,0.4888888888888889,0.0,45,E01002766
E01002767,0.23404255319148937,0.10638297872340426,0.19148936170212766,0.3617021276595745,0.10638297872340426,47,E01002767
E01002768,0.047619047619047616,0.30158730158730157,0.12698412698412698,0.5079365079365079,0.015873015873015872,63,E01002768
E01002769,0.0,0.03076923076923077,0.38461538461538464,0.5538461538461539,0.03076923076923077,65,E01002769
E01002770,0.27586206896551724,0.05172413793103448,0.33620689655172414,0.3275862068965517,0.008620689655172414,116,E01002770
E01002771,0.11764705882352941,0.07352941176470588,0.07352941176470588,0.7058823529411765,0.029411764705882353,68,E01002771
E01002772,0.1774193548387097,0.06451612903225806,0.04838709677419355,0.7096774193548387,0.0,62,E01002772
E01002773,0.0625,0.25,0.28125,0.3125,0.09375,32,E01002773
E01002774,0.20634920634920634,0.09523809523809523,0.06349206349206349,0.6190476190476191,0.015873015873015872,63,E01002774
E01002775,0.07317073170731707,0.14634146341463414,0.2926829268292683,0.43902439024390244,0.04878048780487805,41,E01002775
E01002776,0.08333333333333333,0.25,0.10416666666666667,0.5208333333333334,0.041666666666666664,48,E01002776
E01002777,0.0,0.5,0.125,0.35,0.025,40,E01002777
E01002778,0.03225806451612903,0.3225806451612903,0.1935483870967742,0.41935483870967744,0.03225806451612903,31,E01002778
E01002779,0.2222222222222222,0.09523809523809523,0.1746031746031746,0.4603174603174603,0.047619047619047616,63,E01002779
E01002780,0.030303030303030304,0.0,0.0,0.9696969696969697,0.0,33,E01002780
E01002781,0.0,0.1875,0.0625,0.6875,0.0625,16,E01002781
E01002782,0.14814814814814814,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.1111111111111111,54,E01002782
E01002783,0.0,0.6451612903225806,0.22580645161290322,0.0967741935483871,0.03225806451612903,31,E01002783
E01002784,0.017241379310344827,0.3275862068965517,0.29310344827586204,0.27586206896551724,0.08620689655172414,58,E01002784
E01002785,0.06,0.03,0.03,0.8,0.08,100,E01002785
E01002786,0.24390243902439024,0.21951219512195122,0.0975609756097561,0.36585365853658536,0.07317073170731707,41,E01002786
E01002787,0.0,0.38235294117647056,0.2647058823529412,0.29411764705882354,0.058823529411764705,34,E01002787
E01002788,0.08928571428571429,0.16071428571428573,0.17857142857142858,0.5535714285714286,0.017857142857142856,56,E01002788
E01002789,0.02631578947368421,0.07894736842105263,0.11842105263157894,0.7236842105263158,0.05263157894736842,76,E01002789
E01002790,0.14492753623188406,0.15942028985507245,0.15942028985507245,0.4782608695652174,0.057971014492753624,69,E01002790
E01002791,0.26,0.13,0.25,0.35,0.01,100,E01002791
E01002792,0.21428571428571427,0.04285714285714286,0.04285714285714286,0.6428571428571429,0.05714285714285714,70,E01002792
E01002793,0.21875,0.171875,0.078125,0.5,0.03125,64,E01002793
E01002794,0.39473684210526316,0.07894736842105263,0.09210526315789473,0.4342105263157895,0.0,76,E01002794
E01002795,0.3302752293577982,0.1559633027522936,0.13761467889908258,0.27522935779816515,0.10091743119266056,109,E01002795
E01002796,0.057692307692307696,0.11538461538461539,0.21153846153846154,0.6153846153846154,0.0,52,E01002796
E01002797,0.18055555555555555,0.2222222222222222,0.09722222222222222,0.4722222222222222,0.027777777777777776,72,E01002797
E01002798,0.014084507042253521,0.14084507042253522,0.1267605633802817,0.7183098591549296,0.0,71,E01002798
E01002799,0.02631578947368421,0.10526315789473684,0.13157894736842105,0.7368421052631579,0.0,38,E01002799
E01002800,0.1724137931034483,0.034482758620689655,0.10344827586206896,0.6896551724137931,0.0,29,E01002800
E01002801,0.1388888888888889,0.027777777777777776,0.1111111111111111,0.7222222222222222,0.0,72,E01002801
E01002802,0.05128205128205128,0.038461538461538464,0.07692307692307693,0.8076923076923077,0.02564102564102564,78,E01002802
E01002803,0.06666666666666667,0.07407407407407407,0.11851851851851852,0.725925925925926,0.014814814814814815,135,E01002803
E01002804,0.09523809523809523,0.19047619047619047,0.1746031746031746,0.5238095238095238,0.015873015873015872,63,E01002804
E01002805,0.26666666666666666,0.23333333333333334,0.03333333333333333,0.3888888888888889,0.07777777777777778,90,E01002805
E01002806,0.0,0.056338028169014086,0.08450704225352113,0.8591549295774648,0.0,71,E01002806
E01002807,0.14606741573033707,0.2247191011235955,0.0449438202247191,0.5730337078651685,0.011235955056179775,89,E01002807
E01002808,0.0660377358490566,0.16037735849056603,0.05660377358490566,0.660377358490566,0.05660377358490566,106,E01002808
E01002809,0.15217391304347827,0.06521739130434782,0.06521739130434782,0.717391304347826,0.0,46,E01002809
E01002810,0.0,0.12987012987012986,0.025974025974025976,0.8051948051948052,0.03896103896103896,77,E01002810
E01002811,0.0,0.14814814814814814,0.12962962962962962,0.7222222222222222,0.0,54,E01002811
E01002812,0.075,0.025,0.075,0.7,0.125,40,E01002812
E01002813,0.08641975308641975,0.024691358024691357,0.037037037037037035,0.7901234567901234,0.06172839506172839,81,E01002813
E01002814,0.24,0.12,0.26,0.38,0.0,50,E01002814
E01002815,0.03571428571428571,0.39285714285714285,0.07142857142857142,0.42857142857142855,0.07142857142857142,28,E01002815
E01002816,0.11666666666666667,0.0,0.016666666666666666,0.75,0.11666666666666667,60,E01002816
E01002817,0.17391304347826086,0.06521739130434782,0.21739130434782608,0.4673913043478261,0.07608695652173914,92,E01002817
E01002818,0.2982456140350877,0.011695906432748537,0.05847953216374269,0.6257309941520468,0.005847953216374269,171,E01002818
E01002819,0.2261904761904762,0.05357142857142857,0.03571428571428571,0.6428571428571429,0.041666666666666664,168,E01002819
E01002820,0.328125,0.015625,0.03125,0.625,0.0,64,E01002820
E01002821,0.34615384615384615,0.019230769230769232,0.125,0.4807692307692308,0.028846153846153848,104,E01002821
E01002822,0.26506024096385544,0.024096385542168676,0.18072289156626506,0.5180722891566265,0.012048192771084338,83,E01002822
E01002823,0.12162162162162163,0.08108108108108109,0.17567567567567569,0.5,0.12162162162162163,74,E01002823
E01002824,0.08823529411764706,0.029411764705882353,0.029411764705882353,0.8235294117647058,0.029411764705882353,34,E01002824
E01002825,0.12162162162162163,0.04054054054054054,0.20270270270270271,0.6081081081081081,0.02702702702702703,74,E01002825
E01002826,0.5487804878048781,0.012195121951219513,0.0,0.43902439024390244,0.0,82,E01002826
E01002827,0.1926605504587156,0.03669724770642202,0.045871559633027525,0.6788990825688074,0.045871559633027525,109,E01002827
E01002828,0.04807692307692308,0.038461538461538464,0.14423076923076922,0.7115384615384616,0.057692307692307696,104,E01002828
E01002829,0.21428571428571427,0.047619047619047616,0.0,0.7142857142857143,0.023809523809523808,42,E01002829
E01002830,0.22448979591836735,0.10204081632653061,0.02040816326530612,0.6530612244897959,0.0,49,E01002830
E01002831,0.4125,0.0375,0.0,0.5375,0.0125,80,E01002831
E01002832,0.40425531914893614,0.1276595744680851,0.02127659574468085,0.44680851063829785,0.0,47,E01002832
E01002833,0.4772727272727273,0.022727272727272728,0.045454545454545456,0.45454545454545453,0.0,44,E01002833
E01002834,0.0,0.0,0.10869565217391304,0.8913043478260869,0.0,46,E01002834
E01002835,0.1810344827586207,0.017241379310344827,0.11206896551724138,0.6724137931034483,0.017241379310344827,116,E01002835
E01002836,0.09090909090909091,0.0,0.0,0.9090909090909091,0.0,44,E01002836
E01002837,0.07042253521126761,0.056338028169014086,0.04225352112676056,0.8309859154929577,0.0,71,E01002837
E01002838,0.058823529411764705,0.0196078431372549,0.0,0.8823529411764706,0.0392156862745098,51,E01002838
E01002839,0.1,0.0,0.1,0.8,0.0,30,E01002839
E01002840,0.25925925925925924,0.09259259259259259,0.16666666666666666,0.4444444444444444,0.037037037037037035,54,E01002840
E01002841,0.11320754716981132,0.05660377358490566,0.05660377358490566,0.7358490566037735,0.03773584905660377,53,E01002841
E01002842,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,3,E01002842
E01002843,0.32,0.08,0.04,0.52,0.04,25,E01002843
E01002844,0.06451612903225806,0.043010752688172046,0.12903225806451613,0.7311827956989247,0.03225806451612903,93,E01002844
E01002845,0.1791044776119403,0.07462686567164178,0.11940298507462686,0.5970149253731343,0.029850746268656716,67,E01002845
E01002846,0.08,0.08,0.04,0.8,0.0,25,E01002846
E01002847,0.09230769230769231,0.015384615384615385,0.046153846153846156,0.8307692307692308,0.015384615384615385,65,E01002847
E01002848,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.8611111111111112,0.0,36,E01002848
E01002849,0.4117647058823529,0.0,0.0392156862745098,0.5490196078431373,0.0,51,E01002849
E01002850,0.4457831325301205,0.012048192771084338,0.012048192771084338,0.4819277108433735,0.04819277108433735,83,E01002850
E01002851,0.3333333333333333,0.027777777777777776,0.0,0.6388888888888888,0.0,36,E01002851
E01002852,0.06451612903225806,0.20967741935483872,0.5967741935483871,0.11290322580645161,0.016129032258064516,62,E01002852
E01002853,0.4444444444444444,0.3333333333333333,0.0,0.2222222222222222,0.0,9,E01002853
E01002854,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.36363636363636365,0.0,11,E01002854
E01002855,0.1875,0.3958333333333333,0.0625,0.3333333333333333,0.020833333333333332,48,E01002855
E01002856,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.7857142857142857,0.03571428571428571,28,E01002856
E01002857,0.0,0.0,0.0,1.0,0.0,2,E01002857
E01002858,0.3684210526315789,0.10526315789473684,0.0,0.5263157894736842,0.0,38,E01002858
E01002859,0.23880597014925373,0.007462686567164179,0.029850746268656716,0.7238805970149254,0.0,134,E01002859
E01002860,0.0297029702970297,0.039603960396039604,0.009900990099009901,0.9108910891089109,0.009900990099009901,101,E01002860
E01002861,0.2857142857142857,0.08791208791208792,0.04395604395604396,0.5714285714285714,0.01098901098901099,91,E01002861
E01002862,0.2391304347826087,0.1956521739130435,0.0,0.5217391304347826,0.043478260869565216,46,E01002862
E01002863,0.008264462809917356,0.024793388429752067,0.17355371900826447,0.7603305785123967,0.03305785123966942,121,E01002863
E01002864,0.03260869565217391,0.21739130434782608,0.30434782608695654,0.31521739130434784,0.13043478260869565,92,E01002864
E01002865,0.23469387755102042,0.05102040816326531,0.07142857142857142,0.5306122448979592,0.11224489795918367,98,E01002865
E01002866,0.04,0.2,0.16,0.58,0.02,50,E01002866
E01002867,0.1,0.075,0.2,0.625,0.0,40,E01002867
E01002868,0.017241379310344827,0.15517241379310345,0.10344827586206896,0.603448275862069,0.1206896551724138,58,E01002868
E01002869,0.021739130434782608,0.021739130434782608,0.32608695652173914,0.6304347826086957,0.0,46,E01002869
E01002870,0.12727272727272726,0.10909090909090909,0.2727272727272727,0.4,0.09090909090909091,55,E01002870
E01002871,0.16666666666666666,0.043859649122807015,0.07894736842105263,0.6666666666666666,0.043859649122807015,114,E01002871
E01002872,0.0379746835443038,0.0759493670886076,0.12658227848101267,0.6962025316455697,0.06329113924050633,79,E01002872
E01002873,0.02127659574468085,0.0851063829787234,0.1276595744680851,0.6382978723404256,0.1276595744680851,47,E01002873
E01002874,0.05128205128205128,0.07692307692307693,0.1282051282051282,0.717948717948718,0.02564102564102564,39,E01002874
E01002875,0.036585365853658534,0.15853658536585366,0.2073170731707317,0.4878048780487805,0.10975609756097561,82,E01002875
E01002876,0.09090909090909091,0.05454545454545454,0.07272727272727272,0.509090909090909,0.2727272727272727,55,E01002876
E01002877,0.046875,0.046875,0.265625,0.46875,0.171875,64,E01002877
E01002878,0.19230769230769232,0.1346153846153846,0.34615384615384615,0.2692307692307692,0.057692307692307696,52,E01002878
E01002879,0.29411764705882354,0.20588235294117646,0.08823529411764706,0.38235294117647056,0.029411764705882353,34,E01002879
E01002880,0.1875,0.1875,0.375,0.1875,0.0625,16,E01002880
E01002881,0.025,0.175,0.075,0.675,0.05,40,E01002881
E01002882,0.21568627450980393,0.058823529411764705,0.1568627450980392,0.5294117647058824,0.0392156862745098,51,E01002882
E01002883,0.16129032258064516,0.08064516129032258,0.11290322580645161,0.532258064516129,0.11290322580645161,62,E01002883
E01002884,0.34,0.06,0.12,0.4,0.08,50,E01002884
E01002885,0.23076923076923078,0.0,0.19230769230769232,0.46153846153846156,0.11538461538461539,26,E01002885
E01002886,0.3148148148148148,0.05555555555555555,0.0,0.5370370370370371,0.09259259259259259,54,E01002886
E01002887,0.05263157894736842,0.0,0.13157894736842105,0.8157894736842105,0.0,38,E01002887
E01002888,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.7777777777777778,0.05555555555555555,36,E01002888
E01002889,0.3880597014925373,0.014925373134328358,0.07462686567164178,0.5074626865671642,0.014925373134328358,67,E01002889
E01002890,0.13953488372093023,0.03488372093023256,0.0,0.7558139534883721,0.06976744186046512,86,E01002890
E01002891,0.038461538461538464,0.057692307692307696,0.09615384615384616,0.7692307692307693,0.038461538461538464,52,E01002891
E01002892,0.16981132075471697,0.018867924528301886,0.05660377358490566,0.7547169811320755,0.0,53,E01002892
E01002893,0.058823529411764705,0.0,0.0,0.9411764705882353,0.0,51,E01002893
E01002894,0.2653061224489796,0.02040816326530612,0.02040816326530612,0.6530612244897959,0.04081632653061224,49,E01002894
E01002895,0.07042253521126761,0.014084507042253521,0.04225352112676056,0.8028169014084507,0.07042253521126761,71,E01002895
E01002896,0.13513513513513514,0.02702702702702703,0.0,0.8108108108108109,0.02702702702702703,37,E01002896
E01002897,0.03333333333333333,0.1,0.0,0.8666666666666667,0.0,60,E01002897
E01002898,0.01818181818181818,0.16363636363636364,0.2727272727272727,0.4909090909090909,0.05454545454545454,55,E01002898
E01002899,0.1864406779661017,0.13559322033898305,0.0,0.6440677966101694,0.03389830508474576,59,E01002899
E01002900,0.0297029702970297,0.04950495049504951,0.24752475247524752,0.6732673267326733,0.0,101,E01002900
E01002901,0.026785714285714284,0.0625,0.3482142857142857,0.5267857142857143,0.03571428571428571,112,E01002901
E01002902,0.38571428571428573,0.014285714285714285,0.05714285714285714,0.5428571428571428,0.0,70,E01002902
E01002903,0.07920792079207921,0.04950495049504951,0.019801980198019802,0.8415841584158416,0.009900990099009901,101,E01002903
E01002904,0.0,0.37037037037037035,0.18518518518518517,0.3333333333333333,0.1111111111111111,27,E01002904
E01002905,0.05555555555555555,0.2777777777777778,0.09722222222222222,0.5138888888888888,0.05555555555555555,72,E01002905
E01002906,0.06451612903225806,0.26881720430107525,0.23655913978494625,0.26881720430107525,0.16129032258064516,93,E01002906
