LSOA11CD,clusters_2011_cleanup_Commercial,clusters_2011_cleanup_Estates,clusters_2011_cleanup_Green space,clusters_2011_cleanup_High-density,clusters_2011_cleanup_Low-density,count,lsoa
E01003855,0.008771929824561403,0.09649122807017543,0.4824561403508772,0.19298245614035087,0.21929824561403508,114,E01003855
E01003856,0.011764705882352941,0.047058823529411764,0.1411764705882353,0.5058823529411764,0.29411764705882354,85,E01003856
E01003857,0.044444444444444446,0.1111111111111111,0.044444444444444446,0.4666666666666667,0.3333333333333333,45,E01003857
E01003858,0.022727272727272728,0.0,0.14772727272727273,0.5,0.32954545454545453,88,E01003858
E01003859,0.03,0.01,0.22,0.06,0.68,100,E01003859
E01003860,0.0718562874251497,0.023952095808383235,0.39520958083832336,0.40718562874251496,0.10179640718562874,167,E01003860
E01003861,0.027777777777777776,0.09722222222222222,0.16666666666666666,0.3333333333333333,0.375,72,E01003861
E01003862,0.05333333333333334,0.013333333333333334,0.16,0.24,0.5333333333333333,75,E01003862
E01003863,0.0,0.09230769230769231,0.15384615384615385,0.27692307692307694,0.47692307692307695,65,E01003863
E01003864,0.0297029702970297,0.019801980198019802,0.40594059405940597,0.10891089108910891,0.43564356435643564,101,E01003864
E01003865,0.0,0.05555555555555555,0.24074074074074073,0.18518518518518517,0.5185185185185185,54,E01003865
E01003866,0.0,0.0,0.25,0.5357142857142857,0.21428571428571427,56,E01003866
E01003867,0.0,0.005235602094240838,0.4869109947643979,0.020942408376963352,0.4869109947643979,191,E01003867
E01003868,0.0963855421686747,0.0,0.07228915662650602,0.6746987951807228,0.1566265060240964,83,E01003868
E01003869,0.0,0.0196078431372549,0.33986928104575165,0.11764705882352941,0.5228758169934641,153,E01003869
E01003870,0.034482758620689655,0.040229885057471264,0.23563218390804597,0.1206896551724138,0.5689655172413793,174,E01003870
E01003871,0.021739130434782608,0.021739130434782608,0.16304347826086957,0.5652173913043478,0.22826086956521738,92,E01003871
E01003872,0.023076923076923078,0.07692307692307693,0.5307692307692308,0.05384615384615385,0.3153846153846154,130,E01003872
E01003873,0.009174311926605505,0.11009174311926606,0.045871559633027525,0.5229357798165137,0.3119266055045872,109,E01003873
E01003874,0.0967741935483871,0.03225806451612903,0.08064516129032258,0.6612903225806451,0.12903225806451613,62,E01003874
E01003875,0.024390243902439025,0.024390243902439025,0.5121951219512195,0.024390243902439025,0.4146341463414634,123,E01003875
E01003876,0.3795918367346939,0.0326530612244898,0.17551020408163265,0.3469387755102041,0.0653061224489796,245,E01003876
E01003877,0.0,0.07317073170731707,0.12195121951219512,0.5609756097560976,0.24390243902439024,82,E01003877
E01003878,0.013333333333333334,0.06666666666666667,0.38666666666666666,0.09333333333333334,0.44,75,E01003878
E01003879,0.0,0.06329113924050633,0.24050632911392406,0.3924050632911392,0.3037974683544304,79,E01003879
E01003880,0.0,0.008928571428571428,0.26785714285714285,0.09821428571428571,0.625,112,E01003880
E01003881,0.0,0.09090909090909091,0.35353535353535354,0.050505050505050504,0.5050505050505051,99,E01003881
E01003882,0.1320754716981132,0.012578616352201259,0.14465408805031446,0.1949685534591195,0.5157232704402516,159,E01003882
E01003883,0.009708737864077669,0.019417475728155338,0.08737864077669903,0.6504854368932039,0.23300970873786409,103,E01003883
E01003884,0.02127659574468085,0.014184397163120567,0.16312056737588654,0.2695035460992908,0.5319148936170213,141,E01003884
E01003885,0.05555555555555555,0.10185185185185185,0.39814814814814814,0.05555555555555555,0.3888888888888889,108,E01003885
E01003886,0.05813953488372093,0.046511627906976744,0.03488372093023256,0.2558139534883721,0.6046511627906976,86,E01003886
E01003887,0.22826086956521738,0.021739130434782608,0.13043478260869565,0.2717391304347826,0.34782608695652173,92,E01003887
E01003888,0.16346153846153846,0.009615384615384616,0.25961538461538464,0.22115384615384615,0.34615384615384615,104,E01003888
E01003889,0.0030303030303030303,0.006060606060606061,0.6757575757575758,0.021212121212121213,0.29393939393939394,330,E01003889
E01003890,0.03296703296703297,0.03296703296703297,0.14285714285714285,0.23076923076923078,0.5604395604395604,91,E01003890
E01003891,0.02608695652173913,0.08695652173913043,0.3130434782608696,0.05217391304347826,0.5217391304347826,115,E01003891
E01003892,0.012195121951219513,0.07317073170731707,0.4878048780487805,0.24390243902439024,0.18292682926829268,82,E01003892
E01003893,0.11594202898550725,0.06521739130434782,0.2536231884057971,0.15217391304347827,0.41304347826086957,138,E01003893
E01003894,0.010638297872340425,0.010638297872340425,0.1595744680851064,0.44680851063829785,0.3723404255319149,94,E01003894
E01003895,0.04672897196261682,0.037383177570093455,0.21495327102803738,0.27102803738317754,0.42990654205607476,107,E01003895
E01003896,0.24752475247524752,0.08415841584158416,0.25742574257425743,0.2623762376237624,0.1485148514851485,202,E01003896
E01003897,0.06930693069306931,0.0891089108910891,0.09900990099009901,0.49504950495049505,0.24752475247524752,101,E01003897
E01003898,0.07216494845360824,0.030927835051546393,0.13402061855670103,0.4845360824742268,0.27835051546391754,97,E01003898
E01003899,0.014492753623188406,0.13043478260869565,0.2898550724637681,0.17391304347826086,0.391304347826087,69,E01003899
E01003900,0.013333333333333334,0.013333333333333334,0.4177777777777778,0.008888888888888889,0.5466666666666666,225,E01003900
E01003901,0.0,0.0,0.19672131147540983,0.01092896174863388,0.7923497267759563,183,E01003901
E01003902,0.007407407407407408,0.0,0.26666666666666666,0.007407407407407408,0.7185185185185186,135,E01003902
E01003903,0.0030959752321981426,0.02476780185758514,0.4674922600619195,0.006191950464396285,0.4984520123839009,323,E01003903
E01003904,0.0,0.02197802197802198,0.16483516483516483,0.17582417582417584,0.6373626373626373,91,E01003904
E01003905,0.011904761904761904,0.011904761904761904,0.4107142857142857,0.047619047619047616,0.5178571428571429,168,E01003905
E01003906,0.013245033112582781,0.019867549668874173,0.18543046357615894,0.10596026490066225,0.6754966887417219,151,E01003906
E01003907,0.01,0.02,0.42,0.01,0.54,200,E01003907
E01003908,0.024242424242424242,0.0,0.17575757575757575,0.01818181818181818,0.7818181818181819,165,E01003908
E01003909,0.1836734693877551,0.0,0.16326530612244897,0.0,0.6530612244897959,147,E01003909
E01003910,0.0,0.0,0.2641509433962264,0.0,0.7358490566037735,265,E01003910
E01003911,0.023809523809523808,0.38095238095238093,0.16666666666666666,0.38095238095238093,0.047619047619047616,42,E01003911
E01003912,0.045454545454545456,0.2727272727272727,0.3181818181818182,0.22727272727272727,0.13636363636363635,22,E01003912
E01003913,0.12087912087912088,0.27472527472527475,0.12087912087912088,0.3626373626373626,0.12087912087912088,91,E01003913
E01003914,0.0,0.12857142857142856,0.1,0.7428571428571429,0.02857142857142857,70,E01003914
E01003915,0.06666666666666667,0.26666666666666666,0.12,0.5066666666666667,0.04,75,E01003915
E01003916,0.08450704225352113,0.18309859154929578,0.11267605633802817,0.5492957746478874,0.07042253521126761,71,E01003916
E01003917,0.039473684210526314,0.2894736842105263,0.07894736842105263,0.5131578947368421,0.07894736842105263,76,E01003917
E01003918,0.027777777777777776,0.3055555555555556,0.1111111111111111,0.4722222222222222,0.08333333333333333,36,E01003918
E01003919,0.0,0.27941176470588236,0.07352941176470588,0.5882352941176471,0.058823529411764705,68,E01003919
E01003920,0.1,0.25,0.175,0.425,0.05,40,E01003920
E01003921,0.36046511627906974,0.1744186046511628,0.1511627906976744,0.3023255813953488,0.011627906976744186,86,E01003921
E01003922,0.2,0.25,0.13333333333333333,0.4166666666666667,0.0,60,E01003922
E01003923,0.14583333333333334,0.1875,0.0625,0.5833333333333334,0.020833333333333332,48,E01003923
E01003924,0.4838709677419355,0.3870967741935484,0.06451612903225806,0.06451612903225806,0.0,31,E01003924
E01003925,0.0,0.15789473684210525,0.3157894736842105,0.5263157894736842,0.0,38,E01003925
E01003926,0.14,0.16,0.22,0.44,0.04,50,E01003926
E01003927,0.1751412429378531,0.062146892655367235,0.03389830508474576,0.711864406779661,0.01694915254237288,177,E01003927
E01003929,0.4114285714285714,0.05714285714285714,0.02857142857142857,0.49714285714285716,0.005714285714285714,175,E01003929
E01003930,0.25,0.275,0.0,0.45,0.025,40,E01003930
E01003932,0.1951219512195122,0.1951219512195122,0.0975609756097561,0.4878048780487805,0.024390243902439025,41,E01003932
E01003933,0.015151515151515152,0.045454545454545456,0.15151515151515152,0.7878787878787878,0.0,66,E01003933
E01003934,0.20689655172413793,0.05172413793103448,0.08620689655172414,0.6551724137931034,0.0,58,E01003934
E01003935,0.14545454545454545,0.07272727272727272,0.0,0.7636363636363637,0.01818181818181818,55,E01003935
E01003936,0.10294117647058823,0.16176470588235295,0.11764705882352941,0.6029411764705882,0.014705882352941176,68,E01003936
E01003937,0.06,0.24,0.2,0.48,0.02,50,E01003937
E01003938,0.06666666666666667,0.43333333333333335,0.15,0.35,0.0,60,E01003938
E01003939,0.125,0.3375,0.0625,0.4625,0.0125,80,E01003939
E01003940,0.0,0.5428571428571428,0.05714285714285714,0.34285714285714286,0.05714285714285714,35,E01003940
E01003941,0.24528301886792453,0.11320754716981132,0.11320754716981132,0.49056603773584906,0.03773584905660377,53,E01003941
E01003942,0.05,0.45,0.0,0.5,0.0,20,E01003942
E01003943,0.04,0.56,0.08,0.32,0.0,25,E01003943
E01003945,0.0,0.07608695652173914,0.8369565217391305,0.03260869565217391,0.05434782608695652,92,E01003945
E01003946,0.014705882352941176,0.029411764705882353,0.6985294117647058,0.0,0.25735294117647056,136,E01003946
E01003947,0.0,0.4864864864864865,0.2972972972972973,0.05405405405405406,0.16216216216216217,37,E01003947
E01003948,0.006802721088435374,0.006802721088435374,0.8163265306122449,0.013605442176870748,0.1564625850340136,147,E01003948
E01003949,0.03409090909090909,0.11363636363636363,0.20454545454545456,0.125,0.5227272727272727,88,E01003949
E01003950,0.0379746835443038,0.08860759493670886,0.4810126582278481,0.10126582278481013,0.2911392405063291,79,E01003950
E01003951,0.010050251256281407,0.07035175879396985,0.7336683417085427,0.03015075376884422,0.15577889447236182,199,E01003951
E01003952,0.390625,0.015625,0.015625,0.53125,0.046875,64,E01003952
E01003953,0.16091954022988506,0.034482758620689655,0.05747126436781609,0.6666666666666666,0.08045977011494253,87,E01003953
E01003954,0.03125,0.0,0.03125,0.890625,0.046875,64,E01003954
E01003955,0.00980392156862745,0.06862745098039216,0.029411764705882353,0.6568627450980392,0.23529411764705882,102,E01003955
E01003956,0.0,0.01639344262295082,0.01639344262295082,0.8688524590163934,0.09836065573770492,61,E01003956
E01003957,0.0,0.03278688524590164,0.04918032786885246,0.639344262295082,0.2786885245901639,61,E01003957
E01003958,0.07352941176470588,0.058823529411764705,0.10294117647058823,0.5882352941176471,0.17647058823529413,68,E01003958
E01003960,0.05,0.2,0.25,0.5,0.0,20,E01003960
E01003961,0.22727272727272727,0.3181818181818182,0.09090909090909091,0.3409090909090909,0.022727272727272728,44,E01003961
E01003963,0.4,0.13333333333333333,0.0,0.4666666666666667,0.0,15,E01003963
E01003964,0.055944055944055944,0.14685314685314685,0.4195804195804196,0.32867132867132864,0.04895104895104895,143,E01003964
E01003966,0.23529411764705882,0.19117647058823528,0.10294117647058823,0.47058823529411764,0.0,68,E01003966
E01003967,0.11764705882352941,0.23529411764705882,0.35294117647058826,0.23529411764705882,0.058823529411764705,17,E01003967
E01003968,0.08333333333333333,0.125,0.2916666666666667,0.375,0.125,24,E01003968
E01003969,0.2,0.06666666666666667,0.26666666666666666,0.4533333333333333,0.013333333333333334,75,E01003969
E01003970,0.0,0.10416666666666667,0.2708333333333333,0.5,0.125,48,E01003970
E01003971,0.0,0.058823529411764705,0.29411764705882354,0.6470588235294118,0.0,17,E01003971
E01003972,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.8913043478260869,0.021739130434782608,46,E01003972
E01003973,0.3333333333333333,0.05555555555555555,0.027777777777777776,0.5833333333333334,0.0,36,E01003973
E01003974,0.041666666666666664,0.2916666666666667,0.041666666666666664,0.625,0.0,24,E01003974
E01003975,0.17777777777777778,0.2,0.13333333333333333,0.4,0.08888888888888889,45,E01003975
E01003976,0.18840579710144928,0.2898550724637681,0.057971014492753624,0.4492753623188406,0.014492753623188406,69,E01003976
E01003977,0.0,0.2962962962962963,0.2222222222222222,0.4074074074074074,0.07407407407407407,27,E01003977
E01003978,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.5490196078431373,0.0392156862745098,51,E01003978
E01003979,0.14516129032258066,0.27419354838709675,0.0967741935483871,0.4838709677419355,0.0,62,E01003979
E01003980,0.06666666666666667,0.17777777777777778,0.15555555555555556,0.4444444444444444,0.15555555555555556,45,E01003980
E01003981,0.208955223880597,0.08955223880597014,0.11940298507462686,0.5522388059701493,0.029850746268656716,67,E01003981
E01003983,0.0,0.38636363636363635,0.22727272727272727,0.36363636363636365,0.022727272727272728,44,E01003983
E01003984,0.14772727272727273,0.045454545454545456,0.11363636363636363,0.5454545454545454,0.14772727272727273,88,E01003984
E01003986,0.12121212121212122,0.030303030303030304,0.15151515151515152,0.42424242424242425,0.2727272727272727,33,E01003986
E01003987,0.05,0.075,0.125,0.375,0.375,40,E01003987
E01003988,0.21428571428571427,0.05714285714285714,0.1,0.5571428571428572,0.07142857142857142,70,E01003988
E01003989,0.17391304347826086,0.21739130434782608,0.2826086956521739,0.2826086956521739,0.043478260869565216,46,E01003989
E01003990,0.0,0.2676056338028169,0.1267605633802817,0.4225352112676056,0.18309859154929578,71,E01003990
E01003991,0.0,0.40625,0.09375,0.34375,0.15625,32,E01003991
E01003992,0.0,0.5588235294117647,0.20588235294117646,0.14705882352941177,0.08823529411764706,34,E01003992
E01003993,0.02702702702702703,0.2702702702702703,0.43243243243243246,0.24324324324324326,0.02702702702702703,37,E01003993
E01003994,0.2988505747126437,0.13793103448275862,0.05747126436781609,0.3793103448275862,0.12643678160919541,87,E01003994
E01003995,0.0,0.10810810810810811,0.13513513513513514,0.6756756756756757,0.08108108108108109,37,E01003995
E01003997,0.1527777777777778,0.2361111111111111,0.027777777777777776,0.4722222222222222,0.1111111111111111,72,E01003997
E01003998,0.0,0.15517241379310345,0.06896551724137931,0.7413793103448276,0.034482758620689655,58,E01003998
E01003999,0.0,0.175,0.175,0.575,0.075,40,E01003999
E01004000,0.07692307692307693,0.15384615384615385,0.11538461538461539,0.5641025641025641,0.08974358974358974,78,E01004000
E01004001,0.1267605633802817,0.1267605633802817,0.2535211267605634,0.29577464788732394,0.19718309859154928,71,E01004001
E01004002,0.008,0.04,0.08,0.776,0.096,125,E01004002
E01004003,0.05128205128205128,0.23076923076923078,0.10256410256410256,0.48717948717948717,0.1282051282051282,39,E01004003
E01004004,0.08620689655172414,0.06896551724137931,0.20689655172413793,0.46551724137931033,0.1724137931034483,58,E01004004
E01004005,0.08695652173913043,0.08695652173913043,0.15217391304347827,0.6086956521739131,0.06521739130434782,46,E01004005
E01004006,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.7866666666666666,0.06666666666666667,75,E01004006
E01004007,0.06451612903225806,0.3548387096774194,0.16129032258064516,0.3870967741935484,0.03225806451612903,31,E01004007
E01004008,0.05660377358490566,0.18867924528301888,0.1509433962264151,0.5094339622641509,0.09433962264150944,53,E01004008
E01004010,0.2923076923076923,0.13846153846153847,0.2153846153846154,0.16923076923076924,0.18461538461538463,65,E01004010
E01004011,0.0,0.23076923076923078,0.1346153846153846,0.5576923076923077,0.07692307692307693,52,E01004011
E01004012,0.0,0.27586206896551724,0.4482758620689655,0.20689655172413793,0.06896551724137931,58,E01004012
E01004013,0.045454545454545456,0.38636363636363635,0.20454545454545456,0.2727272727272727,0.09090909090909091,44,E01004013
E01004014,0.0,0.22580645161290322,0.3548387096774194,0.3225806451612903,0.0967741935483871,31,E01004014
E01004015,0.035211267605633804,0.056338028169014086,0.5704225352112676,0.22535211267605634,0.11267605633802817,142,E01004015
E01004016,0.005235602094240838,0.08376963350785341,0.4293193717277487,0.4031413612565445,0.07853403141361257,191,E01004016
E01004017,0.013157894736842105,0.019736842105263157,0.3815789473684211,0.19078947368421054,0.39473684210526316,152,E01004017
