lsoa11cd,2011,2018,2021,roads,lsoa11cd
E01002625,0.8067632850241546,0.7584541062801933,0.782608695652174,1.0,E01002625
E01002626,0.828996282527881,0.7546468401486989,0.8661710037174721,1.0,E01002626
E01002627,0.6585365853658537,0.8048780487804879,0.8170731707317073,1.0,E01002627
E01002628,0.6624472573839663,0.6329113924050633,0.7679324894514767,1.0,E01002628
E01002629,0.6557971014492754,0.6521739130434783,0.7427536231884058,1.0,E01002629
E01002630,0.5822784810126582,0.569620253164557,0.6624472573839663,1.0,E01002630
E01002631,0.6794871794871795,0.5961538461538461,0.6282051282051282,1.0,E01002631
E01002632,0.7151515151515152,0.6,0.7090909090909091,1.0,E01002632
E01002633,0.7186858316221766,0.5749486652977412,0.6858316221765913,1.0,E01002633
E01002634,0.7241379310344828,0.6551724137931034,0.7629310344827587,1.0,E01002634
E01002635,0.8143459915611815,0.7341772151898734,0.7890295358649789,1.0,E01002635
E01002636,0.7318435754189944,0.6256983240223464,0.659217877094972,1.0,E01002636
E01002637,0.6114081996434938,0.5062388591800356,0.6470588235294118,1.0,E01002637
E01002638,0.7567567567567568,0.7714987714987716,0.8083538083538083,1.0,E01002638
E01002639,0.5846994535519126,0.5409836065573771,0.5846994535519126,1.0,E01002639
E01002640,0.6534090909090909,0.7159090909090909,0.7840909090909091,1.0,E01002640
E01002641,0.7857142857142857,0.6666666666666666,0.8333333333333334,1.0,E01002641
E01002642,0.6501901140684411,0.5551330798479087,0.688212927756654,1.0,E01002642
E01002643,0.7427184466019418,0.6893203883495146,0.7961165048543689,1.0,E01002643
E01002645,0.793939393939394,0.6242424242424243,0.8424242424242424,1.0,E01002645
E01002646,0.8125,0.9166666666666666,0.9652777777777778,1.0,E01002646
E01002647,0.7716049382716049,0.8827160493827161,0.808641975308642,1.0,E01002647
E01002648,0.7280701754385965,0.5964912280701754,0.6973684210526315,1.0,E01002648
E01002649,0.8,0.725,0.84,1.0,E01002649
E01002650,0.6746987951807228,0.6987951807228916,0.8112449799196787,1.0,E01002650
E01002651,0.6442953020134228,0.6040268456375839,0.6912751677852349,1.0,E01002651
E01002652,0.7482517482517482,0.8531468531468531,0.8181818181818182,1.0,E01002652
E01002653,0.631578947368421,0.5748987854251012,0.6477732793522267,1.0,E01002653
E01002654,0.3568181818181818,0.35454545454545455,0.4068181818181818,1.0,E01002654
E01002655,0.6,0.6227272727272727,0.6681818181818182,1.0,E01002655
E01002656,0.7633928571428571,0.5758928571428571,0.8303571428571429,1.0,E01002656
E01002657,0.6857142857142857,0.5551020408163265,0.6693877551020408,1.0,E01002657
E01002658,0.6805555555555556,0.6018518518518519,0.6944444444444444,1.0,E01002658
E01002659,0.46757679180887374,0.5563139931740614,0.6416382252559727,1.0,E01002659
E01002660,0.5045454545454545,0.40454545454545454,0.5181818181818182,1.0,E01002660
E01002661,0.5551020408163265,0.37142857142857144,0.45714285714285713,1.0,E01002661
E01002662,0.7696335078534031,0.7329842931937173,0.7958115183246073,1.0,E01002662
E01002663,0.8080808080808081,0.8080808080808081,0.8888888888888888,1.0,E01002663
E01002664,0.5510204081632653,0.4421768707482993,0.6224489795918368,1.0,E01002664
E01002665,0.7777777777777778,0.7124183006535948,0.7973856209150327,1.0,E01002665
E01002666,0.634453781512605,0.5,0.6764705882352942,1.0,E01002666
E01002667,0.7275641025641025,0.5833333333333334,0.8044871794871795,1.0,E01002667
E01002668,0.6245487364620939,0.6570397111913358,0.7472924187725631,1.0,E01002668
E01002669,0.5817610062893082,0.5754716981132075,0.6761006289308176,1.0,E01002669
E01002670,0.41690962099125367,0.39941690962099125,0.4518950437317784,1.0,E01002670
E01002671,0.8066037735849056,0.6839622641509434,0.8018867924528302,1.0,E01002671
E01002672,0.5756097560975609,0.697560975609756,0.8292682926829268,1.0,E01002672
E01002673,1.0,0.625,0.6666666666666666,1.0,E01002673
E01002674,0.7252747252747253,0.6703296703296703,0.7087912087912088,1.0,E01002674
E01002675,0.7637130801687764,0.6582278481012658,0.7172995780590717,1.0,E01002675
E01002676,0.8051470588235294,0.7205882352941176,0.7316176470588235,1.0,E01002676
E01002677,0.7094017094017094,0.5811965811965812,0.7136752136752137,1.0,E01002677
E01002678,0.6364513018322083,0.4156219864995178,0.6846673095467696,1.0,E01002678
E01002679,0.7604790419161677,0.6137724550898204,0.8413173652694611,1.0,E01002679
E01002680,0.6776859504132231,0.6473829201101928,0.7520661157024794,1.0,E01002680
E01002681,0.5580645161290323,0.6161290322580645,0.7354838709677419,1.0,E01002681
E01002682,0.656084656084656,0.6613756613756614,0.7804232804232805,1.0,E01002682
E01002683,0.6877637130801688,0.7974683544303798,0.7890295358649789,1.0,E01002683
E01002684,0.6822916666666666,0.6223958333333334,0.703125,1.0,E01002684
E01002686,0.7111111111111111,0.7365079365079366,0.7619047619047619,1.0,E01002686
E01002687,0.6956521739130435,0.5652173913043478,0.7391304347826086,1.0,E01002687
E01002689,0.6956521739130435,0.6645962732919255,0.6708074534161491,1.0,E01002689
E01002690,0.6751269035532995,0.6091370558375635,0.6548223350253807,1.0,E01002690
E01002691,0.6685393258426966,0.7949438202247191,0.898876404494382,1.0,E01002691
E01002692,0.7012987012987013,0.6688311688311688,0.75,1.0,E01002692
E01002693,0.7342342342342343,0.8288288288288288,0.8648648648648649,1.0,E01002693
E01002694,0.7373737373737373,0.5151515151515151,0.7878787878787878,1.0,E01002694
E01002695,0.576,0.688,0.8,1.0,E01002695
E01002696,0.6739130434782609,0.5543478260869565,0.7663043478260869,1.0,E01002696
E01002697,0.7757009345794392,0.8130841121495327,0.9065420560747663,1.0,E01002697
E01002698,0.6846846846846847,0.6306306306306306,0.7117117117117117,1.0,E01002698
E01002699,0.6666666666666666,0.47619047619047616,0.7222222222222222,1.0,E01002699
E01002700,0.7865168539325843,0.7584269662921348,0.8426966292134831,1.0,E01002700
E01002701,0.6761904761904762,0.580952380952381,0.7238095238095238,1.0,E01002701
E01002702,0.6923076923076923,0.5443786982248521,0.7988165680473372,1.0,E01002702
E01002703,0.8625,1.0125,1.05,1.0,E01002703
E01002704,0.7603305785123967,0.7107438016528925,0.8925619834710744,1.0,E01002704
E01002706,0.6423841059602649,0.5496688741721855,0.7682119205298014,1.0,E01002706
E01002707,0.7793103448275862,0.696551724137931,0.8344827586206897,1.0,E01002707
E01002708,0.7357723577235772,0.5894308943089431,0.7926829268292683,1.0,E01002708
E01002709,0.8205128205128205,0.6666666666666666,0.7692307692307693,1.0,E01002709
E01002710,0.7748344370860927,0.5231788079470199,0.8278145695364238,1.0,E01002710
E01002711,0.8666666666666667,0.8,0.8871794871794871,1.0,E01002711
E01002712,0.6767676767676768,0.43434343434343436,0.6767676767676768,1.0,E01002712
E01002713,0.8062015503875969,0.4883720930232558,0.7829457364341085,1.0,E01002713
E01002714,0.7083333333333334,0.5416666666666666,0.8194444444444444,1.0,E01002714
E01002715,0.6842105263157895,0.42105263157894735,0.7543859649122807,1.0,E01002715
E01002716,0.7852760736196319,0.49693251533742333,0.7177914110429447,1.0,E01002716
E01002717,0.8275862068965517,0.5862068965517241,0.7844827586206896,1.0,E01002717
E01002718,0.8160919540229885,0.7701149425287356,0.8390804597701149,1.0,E01002718
E01002719,0.8272251308900523,0.675392670157068,0.8272251308900523,1.0,E01002719
E01002720,0.7133333333333334,0.58,0.8533333333333334,1.0,E01002720
E01002721,0.8275862068965517,0.6896551724137931,0.8793103448275862,1.0,E01002721
E01002722,0.8936170212765957,0.7978723404255319,0.8297872340425532,1.0,E01002722
E01002723,0.726027397260274,0.5136986301369864,0.7602739726027398,1.0,E01002723
E01002724,0.7804878048780488,0.8079268292682927,0.8902439024390244,1.0,E01002724
E01002725,0.6666666666666666,0.7111111111111111,0.8,1.0,E01002725
E01002726,0.7923497267759563,0.6939890710382514,0.8469945355191257,1.0,E01002726
E01002727,0.8796296296296297,0.6203703703703703,0.8981481481481481,1.0,E01002727
E01002728,0.6142857142857143,0.5428571428571428,0.6857142857142857,1.0,E01002728
E01002729,0.7572254335260116,0.7167630057803468,0.8092485549132948,1.0,E01002729
E01002730,0.9047619047619048,0.9365079365079365,0.8650793650793651,1.0,E01002730
E01002731,0.7525252525252525,0.6818181818181818,0.7626262626262627,1.0,E01002731
E01002732,0.8769230769230769,0.8538461538461538,0.9307692307692308,1.0,E01002732
E01002733,0.8,0.4666666666666667,0.7555555555555555,1.0,E01002733
E01002734,0.7461538461538462,0.6230769230769231,0.8,1.0,E01002734
E01002735,0.7222222222222222,0.6507936507936508,0.753968253968254,1.0,E01002735
E01002736,0.7682926829268293,0.5609756097560976,0.8292682926829268,1.0,E01002736
E01002737,0.8857142857142857,0.6285714285714286,0.9428571428571428,1.0,E01002737
E01002738,0.4791666666666667,0.3958333333333333,0.59375,1.0,E01002738
E01002739,0.9391304347826087,0.8782608695652174,0.9478260869565217,1.0,E01002739
E01002740,0.8481012658227848,0.740506329113924,0.8607594936708861,1.0,E01002740
E01002741,0.8272727272727273,0.34545454545454546,0.8090909090909091,1.0,E01002741
E01002742,0.8380952380952381,0.6190476190476191,0.9238095238095239,1.0,E01002742
E01002743,0.7444444444444445,0.4,0.7444444444444445,1.0,E01002743
E01002744,0.8105263157894737,0.5684210526315789,0.8526315789473684,1.0,E01002744
E01002745,0.8144329896907216,0.7731958762886598,0.8247422680412371,1.0,E01002745
E01002747,0.734375,0.6484375,0.59375,1.0,E01002747
E01002748,0.6923076923076923,0.6153846153846154,0.7435897435897436,1.0,E01002748
E01002749,0.9620253164556962,0.8987341772151899,1.1012658227848102,1.0,E01002749
E01002751,0.891566265060241,0.9879518072289156,1.0,1.0,E01002751
E01002752,0.7314814814814815,0.6388888888888888,0.7962962962962963,1.0,E01002752
E01002753,1.0178571428571428,0.625,0.9642857142857143,1.0,E01002753
E01002754,0.7479674796747967,0.6829268292682927,0.6829268292682927,1.0,E01002754
E01002755,0.6842105263157895,0.5789473684210527,0.7894736842105263,1.0,E01002755
E01002756,0.7355371900826446,0.6942148760330579,0.7603305785123967,1.0,E01002756
E01002757,0.654320987654321,0.5308641975308642,0.6419753086419753,1.0,E01002757
E01002758,0.84,0.66,0.77,1.0,E01002758
E01002759,0.7642276422764228,0.5853658536585366,0.7398373983739838,1.0,E01002759
E01002760,0.6976744186046512,0.47674418604651164,0.7209302325581395,1.0,E01002760
E01002762,0.7909604519774012,0.6271186440677966,0.8757062146892656,1.0,E01002762
E01002763,0.7628865979381443,0.7731958762886598,0.8556701030927835,1.0,E01002763
E01002764,0.6217948717948718,0.5641025641025641,0.6538461538461539,1.0,E01002764
E01002765,0.7254901960784313,0.6470588235294118,0.8366013071895425,1.0,E01002765
E01002766,0.7014925373134329,0.6119402985074627,0.7313432835820896,1.0,E01002766
E01002767,0.6854838709677419,0.6451612903225806,0.8225806451612904,1.0,E01002767
E01002768,0.8137254901960784,0.7156862745098039,0.8431372549019608,1.0,E01002768
E01002769,0.875,0.7941176470588235,0.8602941176470589,1.0,E01002769
E01002770,0.7224669603524229,0.6563876651982379,0.7973568281938326,1.0,E01002770
E01002771,0.680327868852459,0.6147540983606558,0.7540983606557377,1.0,E01002771
E01002772,0.7235772357723578,0.5284552845528455,0.7235772357723578,1.0,E01002772
E01002773,0.797752808988764,0.6966292134831461,0.8426966292134831,1.0,E01002773
E01002774,0.7580645161290323,0.7419354838709677,0.8064516129032258,1.0,E01002774
E01002775,0.8222222222222222,0.4222222222222222,0.7222222222222222,1.0,E01002775
E01002776,0.6608695652173913,0.6347826086956522,0.8521739130434782,1.0,E01002776
E01002777,0.8217054263565892,0.5891472868217055,0.7906976744186046,1.0,E01002777
E01002778,0.7241379310344828,0.5747126436781609,0.8505747126436781,1.0,E01002778
E01002779,0.7280701754385965,0.6052631578947368,0.7368421052631579,1.0,E01002779
E01002780,0.9027777777777778,0.8055555555555556,0.9166666666666666,1.0,E01002780
E01002781,0.8461538461538461,0.6923076923076923,0.7538461538461538,1.0,E01002781
E01002782,0.7849462365591398,0.7204301075268817,0.8709677419354839,1.0,E01002782
E01002783,0.8674698795180723,0.6265060240963856,0.7710843373493976,1.0,E01002783
E01002784,0.7007299270072993,0.6423357664233577,0.7737226277372263,1.0,E01002784
E01002785,0.9338842975206612,0.9173553719008265,0.9421487603305785,1.0,E01002785
E01002786,0.6761904761904762,0.6952380952380952,0.6666666666666666,1.0,E01002786
E01002787,0.632183908045977,0.47126436781609193,0.6781609195402298,1.0,E01002787
E01002788,0.8925619834710744,0.5785123966942148,0.8760330578512396,1.0,E01002788
E01002789,0.8897058823529411,0.6544117647058824,0.8897058823529411,1.0,E01002789
E01002790,0.6153846153846154,0.5811965811965812,0.7094017094017094,1.0,E01002790
E01002791,0.69,0.49,0.765,1.0,E01002791
E01002792,0.8409090909090909,0.6515151515151515,0.9015151515151515,1.0,E01002792
E01002793,0.736,0.608,0.888,1.0,E01002793
E01002794,0.7258064516129032,0.6021505376344086,0.8225806451612904,1.0,E01002794
E01002795,0.8,0.5405405405405406,0.772972972972973,1.0,E01002795
E01002796,0.9506172839506173,0.8395061728395061,1.0123456790123457,1.0,E01002796
E01002797,0.6513157894736842,0.5328947368421053,0.7171052631578947,1.0,E01002797
E01002798,0.8,0.5666666666666667,0.7555555555555555,1.0,E01002798
E01002799,0.8144329896907216,0.6185567010309279,0.8041237113402062,1.0,E01002799
E01002800,0.7289719626168224,0.5887850467289719,0.8691588785046729,1.0,E01002800
E01002801,0.6518518518518519,0.6518518518518519,0.8,1.0,E01002801
E01002802,0.75,0.7666666666666667,0.8833333333333333,1.0,E01002802
E01002803,0.8248587570621468,0.807909604519774,0.864406779661017,1.0,E01002803
E01002804,0.6086956521739131,0.6014492753623188,0.6739130434782609,1.0,E01002804
E01002805,0.6710526315789473,0.46710526315789475,0.7697368421052632,1.0,E01002805
E01002806,0.8823529411764706,0.7941176470588235,0.7941176470588235,1.0,E01002806
E01002807,0.8076923076923077,0.7019230769230769,0.8076923076923077,1.0,E01002807
E01002808,0.8955223880597015,0.7611940298507462,0.9104477611940298,1.0,E01002808
E01002809,0.7927927927927928,0.4774774774774775,0.7027027027027027,1.0,E01002809
E01002810,0.7580645161290323,0.6935483870967742,0.7661290322580645,1.0,E01002810
E01002811,0.8333333333333334,0.7976190476190477,0.9404761904761905,1.0,E01002811
E01002812,0.6228070175438597,0.043859649122807015,0.5964912280701754,1.0,E01002812
E01002813,0.75625,0.0875,0.86875,1.0,E01002813
E01002814,0.6933333333333334,0.47333333333333333,0.8133333333333334,1.0,E01002814
E01002815,0.7638888888888888,0.4861111111111111,0.6111111111111112,1.0,E01002815
E01002816,0.9736842105263158,0.0,0.8947368421052632,1.0,E01002816
E01002817,0.6224489795918368,0.32142857142857145,0.6938775510204082,1.0,E01002817
E01002818,0.842911877394636,0.5172413793103449,0.9118773946360154,1.0,E01002818
E01002819,0.7157534246575342,0.5205479452054794,0.8287671232876712,1.0,E01002819
E01002820,0.4858490566037736,0.23113207547169812,0.5566037735849056,1.0,E01002820
E01002821,0.7410714285714286,0.5133928571428571,0.71875,1.0,E01002821
E01002822,0.7115384615384616,0.3269230769230769,0.7884615384615384,1.0,E01002822
E01002823,0.6357615894039735,0.17218543046357615,0.6357615894039735,1.0,E01002823
E01002824,0.7040816326530612,0.24489795918367346,0.7040816326530612,1.0,E01002824
E01002825,0.6387434554973822,0.33507853403141363,0.581151832460733,1.0,E01002825
E01002826,0.6785714285714286,0.35119047619047616,0.6190476190476191,1.0,E01002826
E01002827,0.7081339712918661,0.39712918660287083,0.7416267942583732,1.0,E01002827
E01002828,0.8356164383561644,0.5,0.8493150684931506,1.0,E01002828
E01002829,0.7096774193548387,0.5591397849462365,0.7096774193548387,1.0,E01002829
E01002830,0.7938144329896907,0.6288659793814433,0.7938144329896907,1.0,E01002830
E01002831,0.7916666666666666,0.8416666666666667,0.85,1.0,E01002831
E01002832,0.71875,0.671875,0.7890625,1.0,E01002832
E01002833,0.7763157894736842,0.7894736842105263,0.7631578947368421,1.0,E01002833
E01002834,0.8292682926829268,0.07317073170731707,0.8780487804878049,1.0,E01002834
E01002835,0.7909090909090909,0.1590909090909091,0.8863636363636364,1.0,E01002835
E01002836,0.8214285714285714,0.15476190476190477,0.8571428571428571,1.0,E01002836
E01002837,0.7272727272727273,0.24242424242424243,0.7474747474747475,1.0,E01002837
E01002838,0.7659574468085106,0.40425531914893614,0.8085106382978723,1.0,E01002838
E01002839,0.6923076923076923,0.1282051282051282,0.9358974358974359,1.0,E01002839
E01002840,0.6201550387596899,0.627906976744186,0.6046511627906976,1.0,E01002840
E01002841,0.75,0.6397058823529411,0.7279411764705882,1.0,E01002841
E01002842,8.0,7.0,4.0,1.0,E01002842
E01002843,0.6617647058823529,0.5294117647058824,0.8970588235294118,1.0,E01002843
E01002844,0.7692307692307693,0.32051282051282054,0.8269230769230769,1.0,E01002844
E01002845,0.7375,0.4,0.7625,1.0,E01002845
E01002846,0.8135593220338984,0.6610169491525424,0.8135593220338984,1.0,E01002846
E01002847,0.9538461538461539,0.3230769230769231,1.0,1.0,E01002847
E01002848,0.6447368421052632,0.3684210526315789,0.6052631578947368,1.0,E01002848
E01002849,0.7738095238095238,0.30952380952380953,0.8214285714285714,1.0,E01002849
E01002850,0.7961165048543689,0.1941747572815534,0.8543689320388349,1.0,E01002850
E01002851,0.8243243243243243,0.43243243243243246,0.8378378378378378,1.0,E01002851
E01002852,0.14087759815242495,0.3187066974595843,0.5103926096997691,1.0,E01002852
E01002853,0.5757575757575758,0.7121212121212122,0.8787878787878788,1.0,E01002853
E01002854,0.6210526315789474,0.9157894736842105,1.0210526315789474,1.0,E01002854
E01002855,0.5241935483870968,0.6693548387096774,0.8629032258064516,1.0,E01002855
E01002856,0.9230769230769231,1.0256410256410255,0.9487179487179487,1.0,E01002856
E01002857,0.10294117647058823,0.7352941176470589,0.8088235294117647,1.0,E01002857
